0,1,2,3,4,credit.policy
0.6273669062948474,-0.12988408372162835,0.5186360997348258,-0.03471533019208915,-0.6806150974084523,1
-0.047754198276421245,-0.5990159829272583,1.0326225844338222,-0.205544849151591,-0.5590309186317298,1
-1.035391333621703,0.4160565599899671,-0.6480755223994952,-0.9298511658169581,-0.7224159454347184,1
-1.2798749637667246,-0.5588197110845973,-0.643807898241595,-1.571574421006048,-0.18626781044218174,1
-0.33081426462645647,-1.14707128262808,0.2623878600566274,0.18082395827227732,-0.1269562063866459,1
0.34571277654872234,-0.46467538697968036,-0.23565702855088064,1.33040603070064,1.788467629518897,1
0.19745706810775965,-0.1374593430248639,-0.9115156049270955,0.4758992687952606,-0.7607819151297923,1
-0.28095848525758943,-0.4922463333830421,1.1036731962739832,0.2029259055695875,-0.8984054665248072,1
-1.4656140917217906,0.48081036260003757,-0.5063588441943319,-2.063394182338035,0.45639442179277384,1
-0.6945194501261522,-1.3822818584693006,0.5785739769654882,0.0905165883272259,-0.7114793326901565,1
1.1047244698621395,-1.9723109261581517,0.9631143158316047,-0.5275351420792039,0.479732084498332,1
-1.1628412416216938,-0.4330114451735653,-1.205948031772262,-1.0000133036387917,0.3191119815127217,1
-0.9340189887664971,-0.5641339834904963,0.3892925380946304,0.32590848051762855,-1.4384200636991742,1
-1.0967587363696087,-2.1533826599137673,1.133534793645561,-1.1583834925764642,-0.06958139872931242,1
0.6081999674728976,-0.17371693139586541,0.2777930602137014,-0.5150451884485928,0.20273066712772547,1
-1.0761684108118952,-0.24895455886068413,-1.541510782442723,-0.9398660701163052,0.08830480619465736,1
0.9189554491681114,-0.08291132077500721,0.5595699008535137,0.22762229614633356,0.272912552489482,1
0.8586308460944266,-0.07418536024765429,0.38202101093272334,-0.1892612209266773,0.656564648735472,1
-0.5313686298116321,-0.7893693192959226,0.7166296422400158,0.25135811807573505,-0.8145937892008018,1
-1.3738256864481329,-0.18878792876668246,-0.23022903897614772,-0.5495233678853964,-0.8596331223344562,1
0.03946309858831065,-1.3369889934022796,-0.05389582461303835,-0.8528872061376002,1.1362284775658973,1
-0.43870273688166606,0.44181198272535877,0.2394564316815331,-0.3725774880863894,-0.711899111438414,1
-1.389461771677619,-0.2033593783915185,-0.6503924864057152,-0.9018627181986736,-0.5215868898044674,1
8.357418549977808,-0.21585000097562784,2.402734627056549,-2.0831278844927485,-1.0085964050882144,1
-1.1756378675500307,-0.38551475001098123,0.15421512560270903,-0.30938309865476604,-0.82215333073655,1
3.1944339061015485,-0.26523511612300543,-0.22253416559968844,-0.09599255127245195,-0.06145544249830915,1
-1.2150105066345058,-1.8341212944532481,0.7929781546123966,-0.9334544838718767,-0.10829403176697094,1
-1.4137201223238858,1.4374992967553566,-1.2456097277084346,-1.1233755568089747,0.4098846193729545,1
-1.383614646761695,0.38844978790096857,-0.8980975417041386,-0.20695037394340626,-0.8713968323112344,1
-0.961357178837972,-1.049876905029558,0.24698793492492924,0.20939582761351355,-0.39536684927434756,1
-0.0327364392558136,0.18407891832664885,-0.4998427697803768,0.08466831249663984,1.3022436276140106,1
-1.7363050123814023,-0.6769813714855768,-0.5003483851193687,-1.9553112817200766,-0.9975418959433802,1
-0.612444635392575,1.1073801964743017,-0.0849852299431427,0.6536980725023357,1.0049983858398324,1
-1.4121726624077313,-0.1301221220860756,-0.18181046986481147,-1.5319664889065367,0.43639287580176606,1
-0.9905395784350056,-1.8842234502873172,1.6942132575671507,-0.975901344601224,0.0076784772763008845,1
2.2099452198844864,-0.31715171254614827,-0.5254404892859325,1.3436043749824336,-0.8906645529053914,1
-0.5115392341669258,-0.023372286821891936,-0.21329505308338698,0.08056559812671704,0.8697016871561286,1
1.1940900940395518,-0.23503166423037392,0.14385404685428063,-0.6454087778094288,-0.021953610365635243,1
-1.297470213345335,-0.3188445256107655,-0.5833509962110723,0.17107725760189035,-1.0072724672839353,1
-0.43117282194070683,-0.7266445748739909,-0.18934390645052337,0.7558385474935679,0.76404012626837,1
-0.8011169595440233,-1.0262570527232755,0.2866517155388252,-1.1064165029526125,0.16560083883384788,1
3.419741396933185,0.9194265755672266,-0.33841852889314983,1.6737621252240484,-1.0120279340262026,1
-0.758244102680086,0.3479835660327107,-1.8850401393012326,0.29031325273269476,0.06345571577106038,1
-1.1115711556578556,-0.035848063302959254,0.020725934205240132,0.6456301632447894,-1.4411071427036826,1
0.018947130230650422,-1.1474723947631902,0.4091769591730471,0.5602270662499902,-0.2222668921897553,1
-1.0856558706838633,0.8810814535806817,-0.07202899424652867,-0.5661044115698176,0.21423297472674865,1
0.22285913629213194,-1.1638565880991298,1.0109456766291032,-0.003307691256518995,-0.24889505436722412,1
-1.5418511543665017,-1.2945343981804351,0.42193715408139665,-1.888155293379684,-0.6346272611909778,1
-1.4967114107644943,0.44908579190768866,-0.494421356196069,-0.9236799311333909,0.013097671549627314,1
-0.9787353176626175,-1.585185719352249,1.3737254534619456,-0.8592497218342453,0.8368844868022295,1
-1.3554809557765184,-0.737802004244493,-0.1842873380547261,-1.3163236837487169,0.7332376485933997,1
-0.16371712280028977,-0.30712593863593063,-1.1517902873590689,0.08422136857205578,0.07326708936861151,1
0.3255141409337061,-1.3283905407319678,1.0812669549986613,-0.790002411856523,0.03681311269722206,1
-0.7586346728633966,-0.05732129359013263,0.6001108673500308,-0.034366975731189214,0.24411251238293694,1
-0.4833259018952677,0.5052095764928866,0.6418139780196317,0.033305057818312625,-0.12207607500363168,1
-0.6847116448621997,0.26902572341800174,-0.9064263335979151,-0.071933461749672,-0.41152616241759976,1
-0.2945939896702067,0.4746707240910651,1.8291932800111825,-0.824043658078003,0.12611469522707996,1
-0.48085445729939663,0.1693388929638206,1.394781735351441,-0.9652949686074282,0.33611096609721436,1
-1.099238178462385,-0.9823817857596926,-0.7006406202335177,-1.260775233384272,-0.014079886042106962,1
0.6447273251141165,-0.31213881918010455,-0.3512428256740421,1.282957473417329,-0.17324101284463478,1
0.7892017022528356,1.0216310265879234,-0.4196629078731121,-0.4672838668135993,0.10602659367477735,1
3.4720019367599444,-0.9779721696362267,0.5870944028101147,-0.42487698151875397,0.922494468894244,1
-1.342786119002803,-1.025237637878621,0.009655517417185538,-0.6181868568989733,-0.07800107945863441,1
-0.37746800951425696,-1.2489061582098844,0.3409125855014875,-0.09440459155721338,-0.43200197400580637,1
-0.888066369724691,-0.3469887205735467,-1.1336291391149136,-0.3694256797939605,-0.4207260816876373,1
-1.0216777796325613,0.049931202596099566,-1.6573393951765392,-0.361829709057027,0.01960894900440352,1
-0.5025437299485418,-0.5514072313333735,-0.8635401089243642,-0.4357291653954492,1.8784329691457469,1
-1.2548283532082178,-1.5668317202902204,0.29122612249965074,-1.2288396947118425,-0.9902477912805634,1
-0.20048184838649952,-0.2480689828135148,-0.958416403427918,0.19784953432191466,-0.7112459845345203,1
-0.9316639399626965,-1.250768487590613,0.13741169981936066,-0.4137709778943854,-0.6974850689552459,1
-0.7050750177046629,-0.06671651103701948,-1.3175464716891419,0.1024000481063811,-0.22357764836752173,1
-1.3384221446696074,-1.2489212841162136,-0.1844281873310973,-1.4223573574765684,-0.637097481431903,1
-0.8549392003677614,-1.6046880465628228,0.3928873465939703,-0.9197409297007785,-0.23897056609873005,1
-1.3861133292741568,-0.7796144388527364,-0.6368398303018558,-0.9289216258391774,0.6980635894536245,1
-0.7530154432832065,-0.4138734964786287,-0.6353640296532054,0.295563673650201,-0.16210092927672293,1
-0.062425836067828366,0.14496501084253727,-0.2440693496787289,1.0222618795701415,-0.0641633682456052,1
-0.6650751044805585,-0.47787071838638645,-0.922664455559734,-0.5581244639695796,0.4578557746101209,1
-0.033575233333644317,-0.1361480453846315,-1.0778087081825238,0.5477724519975857,-0.3615744742162641,1
0.16379185683081543,0.13352123153603318,-0.7426334933116125,1.8112329841330952,-0.6722762880212175,1
-0.7667102318357729,0.7081394299036392,2.7265007629638878,-0.19287299151845033,-1.3273108941526353,1
-1.0388661689739775,-0.6586592155978878,-1.0030469652629657,-0.9913093532862519,-0.6986111457191455,1
-0.9555772774564054,-1.6883511637346318,0.6434341083540908,-0.5275383858746957,0.7757950519208713,1
0.07073215541655598,-0.5934757304897236,-0.26679476397554974,0.4074317271041105,1.8047445979941055,1
-0.19211564259511565,-0.3860591251007039,-1.1191487557099182,-0.30773097432068514,-0.38460323652649986,1
-0.26185354023066254,-0.41015627210875816,-0.4334433428263264,1.024760493232212,-0.03897143581285145,1
-1.0552736392729392,-1.4191596565897362,0.9075796080837095,0.21654344089954325,-1.322459987049221,1
-1.1680417658545794,-0.2940922816519914,-0.5929687857061937,-0.8962256512947675,-0.34291646353988625,1
0.9523132723410087,0.2007483836682829,-1.0618831839243206,1.633898754493136,-0.6717986399249176,1
-1.085031907278561,-1.7559836072734019,1.7820341539400448,-0.4626304616216756,-0.8560041328735423,1
0.20946168276738997,-1.8066079823559402,1.9475648840038564,-0.1638426220973287,1.9260423486821228,1
-0.020422624334469397,-0.09875817956310351,-0.7291572098760961,1.2554155531931745,0.6374166354588322,1
-0.9986592632456099,-0.5419797890269604,-1.039477560546852,-0.7675626771093312,0.9544813479300016,1
0.10098077548681217,0.008524660049163052,-0.546604240408972,0.26515983475212906,0.4703072694437737,1
-0.7288589055084345,-0.5681806800243883,0.03892586540525175,-0.5706890122029815,-0.893966790120464,1
0.9001768895520256,1.5712147575554376,-0.1385631147764579,1.7911811285883301,0.8664948054206223,1
-0.6133265979847868,1.037864574379327,-0.3728446810983783,-0.009724251570881595,-0.11057049565297866,1
-0.58320769775599,0.6005515224987141,1.1368153050315153,-0.14247589553482432,-0.6995343516649819,1
0.12629012335288903,-0.5968025187323598,-0.38426957044639776,0.5641381016062932,0.8211447513283137,1
-1.4451756910096671,-0.40875280391949315,-1.1051415231545223,-0.8317216500342298,-0.7857357186575918,1
0.07129639090776152,0.7802684723992377,-0.5433060676801714,0.23523477720002217,-0.05915090931754676,1
-0.07332071792855721,0.21571714863346308,0.43125470303125213,0.8049799459013781,0.8955082567503168,1
-1.1518851389620206,-1.6530395829590594,0.27313695548170513,-1.3788342970333978,-0.6559521357282415,1
-1.6426915850434427,0.4686440061113109,-1.0213682471145344,-1.8258098631006485,0.4871964010926236,1
-0.6079773912081244,-0.5346173404136254,-0.7709305644477471,-0.1360773275540414,-0.6945671920470778,1
-0.825564749412746,-0.5621293681004147,-0.17463244023892488,-0.7163214234829975,0.4822760181228492,1
-0.5930884679365478,-0.2532269030844324,-0.2786342583549711,-0.2700251574557959,0.045323415566269204,1
-1.192826832453259,-0.1353074261537754,-0.23477023377434128,-0.42830085166586135,-0.8624156838489034,1
-0.7378513558517259,0.321460300290946,-0.6267893081894018,0.29440645495998674,-0.6688070959293917,1
-0.6643316943778232,0.8374747713813302,0.06977535718983277,-0.4218001810789399,0.5237388431937565,1
-0.8677584396734996,-0.9568627793538746,-0.5518917480972991,-0.8569293080642305,-0.29696431916009197,1
-0.9631520728238355,-1.7334418356806915,0.3307130205592341,-1.3625608066280694,0.591611060598967,1
1.0198334155214401,-0.24298814272273297,-0.38727823920872095,1.1980749366596148,0.14985577087713445,1
2.5226174704683757,-0.3219539526573365,0.29800839214871067,1.1218090872012294,1.0246282570667185,1
0.6282194831395956,-0.6503342498761011,0.12795567768353336,1.3600119217950806,-0.646993040410816,1
0.4888079281615564,-0.7887478747345527,0.3706465520989459,-0.4255641108193915,0.048098705625932374,1
0.5061649219824539,-1.079011685537773,-0.24680944168957794,-0.22131452755503905,-0.26269053327732717,1
-1.0975530284523332,-1.2678169687981702,0.5630334315564877,0.3881528921777048,-0.2779744870391215,1
-0.7027755352293775,-1.294021118025719,0.6310455358063175,0.4110796195125416,-0.4463760787964259,1
0.1866660356321148,0.25952589765715833,-0.8358215955186772,2.1865147808212866,-0.7627485674962868,1
-0.4024497806379342,-0.7468648036589511,0.9175176818996806,0.5574596456459276,0.9300119697012149,1
-0.06814367576996783,-0.8931955175109441,0.05580235001153652,0.44056734630908634,-0.14940560825424293,1
0.7162204289476469,-0.2998384156615774,1.0145556365352222,0.7563927464251405,-0.5255162890713372,1
5.6452259922026995,0.7998609410459387,1.8526616632432715,-1.855788041584557,-0.5229984098801079,1
0.842689995557017,0.10857861496747001,-0.3245010209724799,1.0760293175208604,-0.15044980438288477,1
2.8347172869765687,-0.00951626952426024,-0.3373426868434061,2.5738762194452516,0.4186389825548057,1
0.6017595792785463,-0.3408180467926537,0.1943534737773415,0.8628879033901611,-0.08846564560102313,1
6.994503936461194,-0.7052297284872733,-0.6092779560307497,-0.030032609318862022,0.2766734654994711,1
-1.272780320826334,-0.91724408964168,-0.11345948822489291,-0.3174181544933385,-0.3364898175298889,1
-0.2646757453204539,0.06711214644573388,-0.830234050467505,-0.48658895788807827,-0.11938962730123162,1
-0.054800078628644666,0.03157123806424342,-0.2434031346902526,0.6340852346571041,0.42845450056014556,1
-0.16557342928772917,-0.5201224889110518,2.1670793018975423,1.6901641768160638,-1.2826037195373614,1
-1.1343493894561725,0.2853180384294059,-0.5202017390473184,-1.0361946891719624,-0.48196321211973087,1
0.8916520837741454,0.9688183289477208,-0.9492598108732139,0.12781101692377,0.25819728220455923,1
0.26902588566627883,0.24023514059770928,-0.9590273113082718,-0.18460330702526123,1.3104017357913211,1
0.20532396285267918,-0.23604358626879615,0.0124915137332538,0.43234106486676704,-0.09437628170187412,1
-1.2555633354446876,-1.2907169760415491,0.6119280435930925,-1.1356563017531631,0.1401907228847637,1
-0.9183543525665558,-1.165260395562587,0.9798003162494726,-0.2622093663169858,0.5751707628384038,1
-0.7907680319482592,-1.4819906345876428,0.5727759299152043,0.05766804130579087,-0.17812391650428883,1
-1.1483289558620777,-2.01463873894412,1.1407757683444657,-0.5491220106743558,-0.06526496706249307,1
0.026682123741291197,0.32040055642480997,0.3704501985671709,1.3380048760987593,0.8338351258153868,1
-0.8438051979109269,0.2883948464656994,0.6077837963165397,1.1348681248618753,-1.2848165514438377,1
-0.9815864310784097,-0.15881286371479914,-0.25754812294047036,-0.04079938302115982,-0.5669237608559142,1
-1.046330867765474,-0.5174298625043452,0.7152509488201664,0.6181390318489461,-0.3049393072524005,1
0.4255469569953946,-0.4859484771059288,-0.7279514686625623,0.33610191943059803,0.536587842498045,1
2.8716218414332184,-0.8437048392369795,0.021979319181674534,1.33932802565155,-0.08926968864204365,1
2.2188709237956874,-0.6704240240311446,-0.6147644702330104,-0.2754736846664914,-0.06691038962899613,1
0.24456421726969024,-0.5132772011894857,0.5015208045608552,0.6248097190621119,1.8392097843570736,1
0.09882100828460838,-0.7461705262181373,0.0673613341800858,0.9254181547210523,0.8850782504306176,1
-1.1282471878029998,-1.7951390909066647,0.3903818693540313,-1.3164254082110867,-0.15454974468084048,1
0.4184794413090134,-0.2123557454468995,-1.2788628320720965,-0.13527439340064495,0.23616648159053996,1
-1.254163121225199,-1.5183539736278562,1.0541510116073995,-0.9761781649745288,0.7699084983661358,1
2.7545637745572105,0.9074780893569117,2.1625460126474874,-0.6252534861711179,-1.1948199378373072,1
0.8052364242737459,-0.7457481242526285,2.1920849434347507,1.9314832251744802,0.06404395999139761,1
-0.3619163275314553,-0.8874881003500441,-0.06597361700312035,0.05638557395665432,1.410933434012335,1
-0.21985428575481514,-0.32711995304058294,-1.0325848574097274,0.12043383205910364,0.12310910234946776,1
-0.18616733377762074,0.2162013772651174,-1.0021950009749063,-0.2557392899913928,0.06445147520847264,1
-0.06253034530397272,0.0600571156398329,-1.3733121513271562,0.4656250543950409,0.5574829820768784,1
-0.9340291706493125,-0.2927342870398858,0.02365698292459731,0.19508102077566847,-0.40990979610407624,1
-1.1413026140257996,-0.9786372645312107,0.39931350727866644,-1.0959876135611937,0.9660133634729718,1
-0.6897371604743512,-0.6228551967325806,2.2442977226391645,0.42900671576514016,0.48611992851498737,1
